-2.7705503931379556 0.6786062500455502 0.6786062500455502 0 0.5620442735065735
-2.768406004288778 0.678218136504365 0.678218136504365 0 0.5622611314406182
-2.7662616154396 0.6778297055521819 0.6778297055521819 0 0.5624783897636263
-2.7641172265904217 0.6774409566681658 0.6774409566681658 0 0.5626960496855252
-2.7619728377412436 0.677051889330188 0.677051889330188 0 0.5629141124212578
-2.759828448892066 0.6766625030148218 0.6766625030148218 0 0.5631325791908068
-2.757684060042888 0.6762727971973396 0.6762727971973396 0 0.563351451219227
-2.7555396711937097 0.6758827713517074 0.6758827713517074 0 0.5635707297366646
-2.753395282344532 0.6754924249505807 0.6754924249505807 0 0.56379041597839
-2.751250893495354 0.6751017574653002 0.6751017574653002 0 0.5640105111848221
-2.749106504646176 0.6747107683658872 0.6747107683658872 0 0.564231016601557
-2.7469621157969977 0.6743194571210384 0.6743194571210384 0 0.564451933479393
-2.74481772694782 0.6739278231981237 0.6739278231981237 0 0.5646732630743624
-2.742673338098642 0.6735358660631796 0.6735358660631796 0 0.5648950066477558
-2.7405289492494638 0.6731435851809052 0.6731435851809051 1.1102230246251565e-16 0.5651171654661515
-2.738384560400286 0.6727509800146578 0.6727509800146578 0 0.5653397408014436
-2.736240171551108 0.6723580500264488 0.6723580500264488 0 0.5655627339308699
-2.73409578270193 0.6719647946769383 0.6719647946769383 0 0.5657861461370419
-2.7319513938527518 0.6715712134254316 0.6715712134254316 0 0.5660099787079724
-2.729807005003574 0.6711773057298733 0.6711773057298733 0 0.5662342329371037
-2.727662616154396 0.6707830710468439 0.6707830710468439 0 0.5664589101233387
-2.725518227305218 0.6703885088315539 0.6703885088315539 0 0.566684011571069
-2.72337383845604 0.6699936185378407 0.6699936185378407 0 0.5669095385902035
-2.721229449606862 0.6695983996181624 0.6695983996181624 0 0.5671354924962011
-2.719085060757684 0.6692028515235939 0.6692028515235939 0 0.5673618746100979
-2.716940671908506 0.6688069737038225 0.6688069737038225 0 0.5675886862585376
-2.714796283059328 0.6684107656071422 0.6684107656071422 0 0.5678159287738025
-2.71265189421015 0.6680142266804497 0.6680142266804497 0 0.5680436034938455
-2.710507505360972 0.6676173563692396 0.6676173563692396 0 0.5682717117623176
-2.7083631165117943 0.6672201541175985 0.6672201541175985 0 0.5685002549285997
-2.706218727662616 0.6668226193682019 0.6668226193682019 0 0.5687292343478358
-2.704074338813438 0.6664247515623082 0.6664247515623082 0 0.5689586513809627
-2.7019299499642604 0.6660265501397543 0.6660265501397543 0 0.5691885073947418
-2.6997855611150823 0.66562801453895 0.66562801453895 0 0.5694188037617891
-2.697641172265904 0.6652291441968746 0.6652291441968746 0 0.5696495418606116
-2.6954967834167265 0.6648299385490699 0.6648299385490699 0 0.5698807230756343
-2.6933523945675484 0.6644303970296375 0.6644303970296375 0 0.5701123487972364
-2.6912080057183703 0.6640305190712316 0.6640305190712316 0 0.5703444204217811
-2.689063616869192 0.6636303041050556 0.6636303041050556 0 0.5705769393516505
-2.6869192280200145 0.6632297515608571 0.6632297515608571 0 0.5708099069952783
-2.6847748391708364 0.662828860866921 0.662828860866921 0 0.5710433247671809
-2.6826304503216583 0.6624276314500676 0.6624276314500676 0 0.5712771940879947
-2.6804860614724806 0.6620260627356439 0.6620260627356439 0 0.5715115163845059
-2.6783416726233025 0.6616241541475215 0.6616241541475215 0 0.5717462930896872
-2.6761972837741244 0.6612219051080899 0.6612219051080899 0 0.5719815256427296
-2.6740528949249462 0.6608193150382513 0.6608193150382513 0 0.5722172154890796
-2.6719085060757686 0.6604163833574165 0.6604163833574165 0 0.5724533640804707
-2.6697641172265905 0.6600131094834988 0.6600131094834988 0 0.572689972874961
